slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1432,7,9,1,2,0,0,0,6,3,0,1,2,2,13.3,30.0
derozde01,DeMar DeRozan,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2082,6,19,0,1,8,8,1,2,4,0,1,0,2,13.1,15.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2171,7,17,1,3,1,1,2,8,3,1,0,0,2,13.0,-8.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1441,3,4,0,0,7,8,1,3,1,0,0,0,1,12.9,0.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1602,4,7,1,3,2,2,1,4,3,1,2,1,1,12.7,28.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1764,9,21,3,7,0,1,1,2,5,0,0,1,2,12.5,9.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1436,5,6,2,2,0,0,0,3,2,0,1,0,2,12.0,-8.0
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1967,7,17,2,6,3,4,0,3,4,3,1,5,0,11.9,5.0
robinor01,Orlando Robinson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1561,4,7,1,1,2,2,2,5,7,1,0,3,4,11.9,4.0
willigr01,Grant Williams,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1872,4,8,4,8,3,4,1,2,2,0,0,1,1,11.9,18.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1986,5,7,1,2,1,1,1,4,3,1,1,2,3,11.6,19.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1592,5,9,1,4,0,0,0,3,7,1,0,2,0,11.5,-31.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1723,4,11,1,2,4,4,2,2,4,0,1,1,0,11.4,-13.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,2122,7,14,1,3,0,1,3,9,2,0,0,1,4,11.2,-14.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1266,4,9,3,4,0,0,1,1,7,0,0,0,3,11.0,-9.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,2101,6,13,2,7,0,2,2,3,2,2,0,1,1,10.8,-14.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1763,5,9,1,4,0,0,3,4,3,1,1,2,3,10.6,-10.0
rolliry01,Ryan Rollins,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,720,0,2,0,0,7,8,1,0,3,4,0,1,1,10.6,14.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1368,4,11,1,5,2,2,2,4,3,0,2,0,1,10.6,-17.0
beysa01,Saddiq Bey,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1510,4,5,3,3,0,0,0,6,1,0,1,1,2,10.5,17.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2211,5,17,2,7,4,4,2,6,4,2,0,2,4,10.5,-2.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1416,2,3,1,2,0,0,1,0,8,2,1,2,1,10.3,27.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,2293,4,10,2,5,4,4,2,3,3,1,2,4,3,10.2,4.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2056,5,10,2,4,0,0,1,1,3,1,0,1,0,10.1,4.0
schrode01,Dennis Schröder,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1920,4,10,1,3,1,1,0,1,8,1,0,1,1,10.1,1.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2217,6,12,3,6,0,0,2,5,1,1,0,3,2,9.8,-13.0
collijo01,John Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2041,7,16,1,3,0,3,3,6,1,1,0,0,3,9.8,-5.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1319,6,10,3,7,0,0,1,0,1,0,0,0,5,9.8,-1.0
lewiski01,Kira Lewis Jr.,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,964,4,6,0,2,3,4,1,0,2,0,0,0,1,9.7,-13.0
